timestamp,gsr_value,label
2025-11-05T14:01:56.976376,604,dehidrasi
2025-11-05T14:01:57.077165,604,dehidrasi
2025-11-05T14:01:57.177805,604,dehidrasi
2025-11-05T14:01:57.278701,604,dehidrasi
2025-11-05T14:01:57.379410,604,dehidrasi
2025-11-05T14:01:57.480164,604,dehidrasi
2025-11-05T14:01:57.581324,604,dehidrasi
2025-11-05T14:01:57.681606,604,dehidrasi
2025-11-05T14:01:57.782386,604,dehidrasi
2025-11-05T14:01:57.882930,605,dehidrasi
2025-11-05T14:01:57.983787,604,dehidrasi
2025-11-05T14:01:58.084585,605,dehidrasi
2025-11-05T14:01:58.185129,606,dehidrasi
2025-11-05T14:01:58.285952,604,dehidrasi
2025-11-05T14:01:58.386809,603,dehidrasi
2025-11-05T14:01:58.487715,601,dehidrasi
2025-11-05T14:01:58.588313,601,dehidrasi
2025-11-05T14:01:58.689096,604,dehidrasi
2025-11-05T14:01:58.789989,605,dehidrasi
2025-11-05T14:01:58.890692,602,dehidrasi
2025-11-05T14:01:58.992273,603,dehidrasi
2025-11-05T14:01:59.092043,598,dehidrasi
2025-11-05T14:01:59.193037,600,dehidrasi
2025-11-05T14:01:59.293597,598,dehidrasi
2025-11-05T14:01:59.394369,595,dehidrasi
2025-11-05T14:01:59.495211,601,dehidrasi
2025-11-05T14:01:59.595976,605,dehidrasi
2025-11-05T14:01:59.696523,609,dehidrasi
2025-11-05T14:01:59.797412,611,dehidrasi
2025-11-05T14:01:59.898268,609,dehidrasi
2025-11-05T14:01:59.998806,608,dehidrasi
2025-11-05T14:02:00.099734,606,dehidrasi
2025-11-05T14:02:00.200422,605,dehidrasi
2025-11-05T14:02:00.301031,606,dehidrasi
2025-11-05T14:02:00.402246,607,dehidrasi
2025-11-05T14:02:00.502679,607,dehidrasi
2025-11-05T14:02:00.603494,606,dehidrasi
2025-11-05T14:02:00.704229,606,dehidrasi
2025-11-05T14:02:00.805979,603,dehidrasi
2025-11-05T14:02:00.905616,603,dehidrasi
2025-11-05T14:02:01.007554,606,dehidrasi
2025-11-05T14:02:01.107049,605,dehidrasi
2025-11-05T14:02:01.207812,605,dehidrasi
2025-11-05T14:02:01.308788,603,dehidrasi
2025-11-05T14:02:01.409626,602,dehidrasi
2025-11-05T14:02:01.510107,604,dehidrasi
2025-11-05T14:02:01.610954,604,dehidrasi
2025-11-05T14:02:01.711631,602,dehidrasi
2025-11-05T14:02:01.812472,604,dehidrasi
2025-11-05T14:02:01.913131,604,dehidrasi
2025-11-05T14:02:02.013945,604,dehidrasi
2025-11-05T14:02:02.114844,604,dehidrasi
2025-11-05T14:02:02.215418,604,dehidrasi
2025-11-05T14:02:02.316408,604,dehidrasi
2025-11-05T14:02:02.416945,604,dehidrasi
2025-11-05T14:02:02.517798,604,dehidrasi
2025-11-05T14:02:02.618556,604,dehidrasi
2025-11-05T14:02:02.719452,604,dehidrasi
2025-11-05T14:02:02.820227,604,dehidrasi
2025-11-05T14:02:02.920988,604,dehidrasi
2025-11-05T14:02:03.022544,604,dehidrasi
2025-11-05T14:02:03.122505,605,dehidrasi
2025-11-05T14:02:03.223256,604,dehidrasi
2025-11-05T14:02:03.323869,604,dehidrasi
2025-11-05T14:02:03.424622,605,dehidrasi
2025-11-05T14:02:03.525510,604,dehidrasi
2025-11-05T14:02:03.626247,604,dehidrasi
2025-11-05T14:02:03.727560,604,dehidrasi
2025-11-05T14:02:03.827605,604,dehidrasi
2025-11-05T14:02:03.928352,604,dehidrasi
2025-11-05T14:02:04.029288,604,dehidrasi
2025-11-05T14:02:04.129875,604,dehidrasi
2025-11-05T14:02:04.230687,603,dehidrasi
2025-11-05T14:02:04.331350,604,dehidrasi
2025-11-05T14:02:04.432337,603,dehidrasi
2025-11-05T14:02:04.532831,603,dehidrasi
2025-11-05T14:02:04.633589,604,dehidrasi
2025-11-05T14:02:04.734581,604,dehidrasi
2025-11-05T14:02:04.838078,604,dehidrasi
2025-11-05T14:02:04.936040,604,dehidrasi
2025-11-05T14:02:05.036499,604,dehidrasi
2025-11-05T14:02:05.139373,604,dehidrasi
2025-11-05T14:02:05.238053,604,dehidrasi
2025-11-05T14:02:05.338982,604,dehidrasi
2025-11-05T14:02:05.439739,604,dehidrasi
2025-11-05T14:02:05.540610,605,dehidrasi
2025-11-05T14:02:05.641064,604,dehidrasi
2025-11-05T14:02:05.741998,604,dehidrasi
2025-11-05T14:02:05.842772,604,dehidrasi
2025-11-05T14:02:05.943400,605,dehidrasi
2025-11-05T14:02:06.044383,604,dehidrasi
2025-11-05T14:02:06.144950,604,dehidrasi
2025-11-05T14:02:06.245741,604,dehidrasi
2025-11-05T14:02:06.346550,604,dehidrasi
2025-11-05T14:02:06.447333,604,dehidrasi
2025-11-05T14:02:06.548005,604,dehidrasi
2025-11-05T14:02:06.649191,604,dehidrasi
2025-11-05T14:02:06.749430,604,dehidrasi
2025-11-05T14:02:06.850752,604,dehidrasi
2025-11-05T14:02:06.951234,604,dehidrasi
2025-11-05T14:02:07.051639,604,dehidrasi
2025-11-05T14:02:07.152624,604,dehidrasi
2025-11-05T14:02:07.253352,604,dehidrasi
2025-11-05T14:02:07.354213,605,dehidrasi
2025-11-05T14:02:07.454905,605,dehidrasi
2025-11-05T14:02:07.555841,604,dehidrasi
2025-11-05T14:02:07.656284,605,dehidrasi
2025-11-05T14:02:07.757146,605,dehidrasi
2025-11-05T14:02:07.857811,605,dehidrasi
2025-11-05T14:02:07.958567,605,dehidrasi
2025-11-05T14:02:08.059210,605,dehidrasi
2025-11-05T14:02:08.160158,605,dehidrasi
2025-11-05T14:02:08.260857,605,dehidrasi
2025-11-05T14:02:08.361564,605,dehidrasi
2025-11-05T14:02:08.462251,605,dehidrasi
2025-11-05T14:02:08.566397,605,dehidrasi
2025-11-05T14:02:08.663722,605,dehidrasi
2025-11-05T14:02:08.764716,605,dehidrasi
2025-11-05T14:02:08.865979,604,dehidrasi
2025-11-05T14:02:08.966148,604,dehidrasi
2025-11-05T14:02:09.066924,604,dehidrasi
2025-11-05T14:02:09.167509,604,dehidrasi
2025-11-05T14:02:09.268610,604,dehidrasi
2025-11-05T14:02:09.369346,604,dehidrasi
2025-11-05T14:02:09.469977,604,dehidrasi
2025-11-05T14:02:09.570692,604,dehidrasi
2025-11-05T14:02:09.672104,604,dehidrasi
2025-11-05T14:02:09.772130,604,dehidrasi
2025-11-05T14:02:09.872909,605,dehidrasi
2025-11-05T14:02:09.973686,605,dehidrasi
2025-11-05T14:02:10.074522,605,dehidrasi
2025-11-05T14:02:10.175698,606,dehidrasi
2025-11-05T14:02:10.275970,605,dehidrasi
2025-11-05T14:02:10.376744,605,dehidrasi
2025-11-05T14:02:10.477451,605,dehidrasi
2025-11-05T14:02:10.578783,605,dehidrasi
2025-11-05T14:02:10.679026,605,dehidrasi
2025-11-05T14:02:10.780066,605,dehidrasi
2025-11-05T14:02:10.880634,605,dehidrasi
2025-11-05T14:02:10.981678,605,dehidrasi
2025-11-05T14:02:11.082010,605,dehidrasi
2025-11-05T14:02:11.183489,605,dehidrasi
2025-11-05T14:02:11.285345,604,dehidrasi
2025-11-05T14:02:11.384601,604,dehidrasi
2025-11-05T14:02:11.485232,604,dehidrasi
2025-11-05T14:02:11.586024,604,dehidrasi
2025-11-05T14:02:11.686632,603,dehidrasi
2025-11-05T14:02:11.787395,604,dehidrasi
2025-11-05T14:02:11.888268,604,dehidrasi
2025-11-05T14:02:11.988638,604,dehidrasi
2025-11-05T14:02:12.089959,604,dehidrasi
2025-11-05T14:02:12.190527,604,dehidrasi
2025-11-05T14:02:12.291052,604,dehidrasi
2025-11-05T14:02:12.392011,605,dehidrasi
2025-11-05T14:02:12.492498,604,dehidrasi
2025-11-05T14:02:12.593375,604,dehidrasi
2025-11-05T14:02:12.694852,604,dehidrasi
2025-11-05T14:02:12.795052,604,dehidrasi
2025-11-05T14:02:12.895777,604,dehidrasi
2025-11-05T14:02:12.996869,604,dehidrasi
2025-11-05T14:02:13.097151,604,dehidrasi
2025-11-05T14:02:13.197892,604,dehidrasi
2025-11-05T14:02:13.298472,603,dehidrasi
2025-11-05T14:02:13.399528,603,dehidrasi
2025-11-05T14:02:13.500529,601,dehidrasi
2025-11-05T14:02:13.601017,601,dehidrasi
2025-11-05T14:02:13.701894,602,dehidrasi
2025-11-05T14:02:13.802964,602,dehidrasi
2025-11-05T14:02:13.903253,603,dehidrasi
2025-11-05T14:02:14.004002,603,dehidrasi
2025-11-05T14:02:14.104784,603,dehidrasi
2025-11-05T14:02:14.205670,603,dehidrasi
2025-11-05T14:02:14.306255,604,dehidrasi
2025-11-05T14:02:14.407058,604,dehidrasi
2025-11-05T14:02:14.507872,604,dehidrasi
2025-11-05T14:02:14.608705,604,dehidrasi
2025-11-05T14:02:14.709170,604,dehidrasi
2025-11-05T14:02:14.810221,604,dehidrasi
2025-11-05T14:02:14.910998,604,dehidrasi
2025-11-05T14:02:15.011671,604,dehidrasi
2025-11-05T14:02:15.112427,604,dehidrasi
2025-11-05T14:02:15.213272,604,dehidrasi
2025-11-05T14:02:15.313663,604,dehidrasi
2025-11-05T14:02:15.414802,604,dehidrasi
2025-11-05T14:02:15.515210,605,dehidrasi
2025-11-05T14:02:15.616275,604,dehidrasi
2025-11-05T14:02:15.716932,604,dehidrasi
2025-11-05T14:02:15.817792,604,dehidrasi
2025-11-05T14:02:15.918381,604,dehidrasi
2025-11-05T14:02:16.019044,604,dehidrasi
2025-11-05T14:02:16.119919,604,dehidrasi
2025-11-05T14:02:16.220742,604,dehidrasi
2025-11-05T14:02:16.321411,604,dehidrasi
2025-11-05T14:02:16.422081,604,dehidrasi
2025-11-05T14:02:16.522758,604,dehidrasi
2025-11-05T14:02:16.623798,604,dehidrasi
2025-11-05T14:02:16.724509,604,dehidrasi
2025-11-05T14:02:16.825446,604,dehidrasi
2025-11-05T14:02:16.925966,604,dehidrasi
2025-11-05T14:02:17.026845,604,dehidrasi
2025-11-05T14:02:17.127647,604,dehidrasi
2025-11-05T14:02:17.228625,604,dehidrasi
2025-11-05T14:02:17.328981,605,dehidrasi
2025-11-05T14:02:17.429601,605,dehidrasi
2025-11-05T14:02:17.530948,604,dehidrasi
2025-11-05T14:02:17.631462,605,dehidrasi
2025-11-05T14:02:17.732516,605,dehidrasi
2025-11-05T14:02:17.832830,605,dehidrasi
2025-11-05T14:02:17.933692,605,dehidrasi
2025-11-05T14:02:18.034235,605,dehidrasi
2025-11-05T14:02:18.135699,605,dehidrasi
2025-11-05T14:02:18.235786,605,dehidrasi
2025-11-05T14:02:18.336577,604,dehidrasi
2025-11-05T14:02:18.437322,605,dehidrasi
2025-11-05T14:02:18.538235,604,dehidrasi
2025-11-05T14:02:18.638776,604,dehidrasi
2025-11-05T14:02:18.739828,604,dehidrasi
2025-11-05T14:02:18.840544,603,dehidrasi
2025-11-05T14:02:18.941456,604,dehidrasi
2025-11-05T14:02:19.041815,604,dehidrasi
2025-11-05T14:02:19.142821,603,dehidrasi
2025-11-05T14:02:19.243437,603,dehidrasi
2025-11-05T14:02:19.344100,603,dehidrasi
2025-11-05T14:02:19.444667,604,dehidrasi
2025-11-05T14:02:19.545757,604,dehidrasi
2025-11-05T14:02:19.646615,604,dehidrasi
2025-11-05T14:02:19.747375,604,dehidrasi
2025-11-05T14:02:19.847975,603,dehidrasi
2025-11-05T14:02:19.948727,604,dehidrasi
2025-11-05T14:02:20.049479,604,dehidrasi
2025-11-05T14:02:20.150389,604,dehidrasi
2025-11-05T14:02:20.250779,604,dehidrasi
2025-11-05T14:02:20.351765,603,dehidrasi
2025-11-05T14:02:20.452560,603,dehidrasi
2025-11-05T14:02:20.553314,603,dehidrasi
2025-11-05T14:02:20.653998,604,dehidrasi
2025-11-05T14:02:20.754675,603,dehidrasi
2025-11-05T14:02:20.855309,603,dehidrasi
2025-11-05T14:02:20.957376,603,dehidrasi
2025-11-05T14:02:21.057106,603,dehidrasi
2025-11-05T14:02:21.157845,602,dehidrasi
2025-11-05T14:02:21.259387,602,dehidrasi
2025-11-05T14:02:21.359424,602,dehidrasi
2025-11-05T14:02:21.459969,603,dehidrasi
2025-11-05T14:02:21.561089,602,dehidrasi
2025-11-05T14:02:21.661786,602,dehidrasi
2025-11-05T14:02:21.762626,602,dehidrasi
2025-11-05T14:02:21.863012,603,dehidrasi
2025-11-05T14:02:21.963780,602,dehidrasi
2025-11-05T14:02:22.064515,603,dehidrasi
2025-11-05T14:02:22.165241,602,dehidrasi
2025-11-05T14:02:22.266186,603,dehidrasi
2025-11-05T14:02:22.366746,602,dehidrasi
2025-11-05T14:02:22.467988,602,dehidrasi
2025-11-05T14:02:22.568483,602,dehidrasi
2025-11-05T14:02:22.669240,602,dehidrasi
2025-11-05T14:02:22.769674,602,dehidrasi
2025-11-05T14:02:22.870587,602,dehidrasi
2025-11-05T14:02:22.972298,602,dehidrasi
2025-11-05T14:02:23.072083,601,dehidrasi
2025-11-05T14:02:23.172666,601,dehidrasi
2025-11-05T14:02:23.273798,601,dehidrasi
2025-11-05T14:02:23.374514,601,dehidrasi
2025-11-05T14:02:23.475493,600,dehidrasi
2025-11-05T14:02:23.575893,600,dehidrasi
2025-11-05T14:02:23.676782,600,dehidrasi
2025-11-05T14:02:23.777807,599,dehidrasi
2025-11-05T14:02:23.878248,599,dehidrasi
2025-11-05T14:02:23.978764,598,dehidrasi
2025-11-05T14:02:24.079591,597,dehidrasi
2025-11-05T14:02:24.180646,597,dehidrasi
2025-11-05T14:02:24.281396,597,dehidrasi
2025-11-05T14:02:24.381909,597,dehidrasi
2025-11-05T14:02:24.482764,597,dehidrasi
2025-11-05T14:02:24.583497,597,dehidrasi
2025-11-05T14:02:24.684285,597,dehidrasi
2025-11-05T14:02:24.784891,596,dehidrasi
2025-11-05T14:02:24.885605,596,dehidrasi
2025-11-05T14:02:24.986815,596,dehidrasi
2025-11-05T14:02:25.087491,596,dehidrasi
2025-11-05T14:02:25.187968,596,dehidrasi
2025-11-05T14:02:25.289118,596,dehidrasi
2025-11-05T14:02:25.389652,596,dehidrasi
2025-11-05T14:02:25.490461,596,dehidrasi
2025-11-05T14:02:25.591144,595,dehidrasi
2025-11-05T14:02:25.691800,595,dehidrasi
2025-11-05T14:02:25.792770,595,dehidrasi
2025-11-05T14:02:25.893424,594,dehidrasi
2025-11-05T14:02:25.994091,594,dehidrasi
2025-11-05T14:02:26.094854,594,dehidrasi
2025-11-05T14:02:26.195553,594,dehidrasi
2025-11-05T14:02:26.296246,594,dehidrasi
2025-11-05T14:02:26.397077,594,dehidrasi
2025-11-05T14:02:26.497633,593,dehidrasi
2025-11-05T14:02:26.598739,594,dehidrasi
2025-11-05T14:02:26.699255,593,dehidrasi
2025-11-05T14:02:26.800024,593,dehidrasi
2025-11-05T14:02:26.900660,593,dehidrasi
2025-11-05T14:02:27.002481,593,dehidrasi
2025-11-05T14:02:27.102611,593,dehidrasi
2025-11-05T14:02:27.203201,593,dehidrasi
2025-11-05T14:02:27.303638,593,dehidrasi
2025-11-05T14:02:27.404773,593,dehidrasi
2025-11-05T14:02:27.505516,593,dehidrasi
2025-11-05T14:02:27.606222,594,dehidrasi
2025-11-05T14:02:27.709415,594,dehidrasi
2025-11-05T14:02:27.807644,593,dehidrasi
2025-11-05T14:02:27.908339,593,dehidrasi
2025-11-05T14:02:28.009493,593,dehidrasi
2025-11-05T14:02:28.109769,593,dehidrasi
2025-11-05T14:02:28.210720,593,dehidrasi
2025-11-05T14:02:28.311592,593,dehidrasi
2025-11-05T14:02:28.412143,593,dehidrasi
2025-11-05T14:02:28.512916,593,dehidrasi
2025-11-05T14:02:28.614034,592,dehidrasi
2025-11-05T14:02:28.714571,593,dehidrasi
2025-11-05T14:02:28.815172,593,dehidrasi
2025-11-05T14:02:28.917268,592,dehidrasi
2025-11-05T14:02:29.016717,593,dehidrasi
2025-11-05T14:02:29.117650,593,dehidrasi
2025-11-05T14:02:29.218704,593,dehidrasi
2025-11-05T14:02:29.319172,594,dehidrasi
2025-11-05T14:02:29.419564,594,dehidrasi
2025-11-05T14:02:29.520706,594,dehidrasi
2025-11-05T14:02:29.621171,594,dehidrasi
2025-11-05T14:02:29.721824,594,dehidrasi
2025-11-05T14:02:29.822676,594,dehidrasi
2025-11-05T14:02:29.923975,594,dehidrasi
2025-11-05T14:02:30.024264,594,dehidrasi
2025-11-05T14:02:30.124859,594,dehidrasi
2025-11-05T14:02:30.225682,594,dehidrasi
2025-11-05T14:02:30.326538,594,dehidrasi
2025-11-05T14:02:30.427316,594,dehidrasi
2025-11-05T14:02:30.527942,594,dehidrasi
2025-11-05T14:02:30.628491,594,dehidrasi
2025-11-05T14:02:30.729765,594,dehidrasi
2025-11-05T14:02:30.830487,594,dehidrasi
2025-11-05T14:02:30.931155,594,dehidrasi
2025-11-05T14:02:31.031982,594,dehidrasi
2025-11-05T14:02:31.132906,594,dehidrasi
2025-11-05T14:02:31.233148,594,dehidrasi
2025-11-05T14:02:31.334226,594,dehidrasi
2025-11-05T14:02:31.434783,594,dehidrasi
2025-11-05T14:02:31.535588,594,dehidrasi
2025-11-05T14:02:31.636299,594,dehidrasi
2025-11-05T14:02:31.737162,595,dehidrasi
2025-11-05T14:02:31.837764,595,dehidrasi
2025-11-05T14:02:31.938783,595,dehidrasi
2025-11-05T14:02:32.039309,595,dehidrasi
2025-11-05T14:02:32.140237,595,dehidrasi
2025-11-05T14:02:32.240838,595,dehidrasi
2025-11-05T14:02:32.341525,595,dehidrasi
2025-11-05T14:02:32.442286,595,dehidrasi
2025-11-05T14:02:32.542958,595,dehidrasi
2025-11-05T14:02:32.643908,595,dehidrasi
2025-11-05T14:02:32.745184,595,dehidrasi
2025-11-05T14:02:32.845558,595,dehidrasi
2025-11-05T14:02:32.946346,595,dehidrasi
2025-11-05T14:02:33.047170,594,dehidrasi
2025-11-05T14:02:33.147778,595,dehidrasi
2025-11-05T14:02:33.248481,595,dehidrasi
2025-11-05T14:02:33.349172,594,dehidrasi
2025-11-05T14:02:33.449916,594,dehidrasi
2025-11-05T14:02:33.550797,594,dehidrasi
2025-11-05T14:02:33.651308,594,dehidrasi
2025-11-05T14:02:33.752165,594,dehidrasi
2025-11-05T14:02:33.852962,594,dehidrasi
2025-11-05T14:02:33.953850,594,dehidrasi
2025-11-05T14:02:34.054606,595,dehidrasi
2025-11-05T14:02:34.155262,594,dehidrasi
2025-11-05T14:02:34.255928,595,dehidrasi
2025-11-05T14:02:34.356647,595,dehidrasi
2025-11-05T14:02:34.457347,595,dehidrasi
2025-11-05T14:02:34.558711,595,dehidrasi
2025-11-05T14:02:34.658896,595,dehidrasi
2025-11-05T14:02:34.759869,595,dehidrasi
2025-11-05T14:02:34.860566,595,dehidrasi
2025-11-05T14:02:34.961191,595,dehidrasi
2025-11-05T14:02:35.061841,595,dehidrasi
2025-11-05T14:02:35.163123,595,dehidrasi
2025-11-05T14:02:35.263726,595,dehidrasi
2025-11-05T14:02:35.364223,595,dehidrasi
2025-11-05T14:02:35.464871,595,dehidrasi
2025-11-05T14:02:35.565575,595,dehidrasi
2025-11-05T14:02:35.666563,595,dehidrasi
2025-11-05T14:02:35.767825,595,dehidrasi
2025-11-05T14:02:35.867979,594,dehidrasi
2025-11-05T14:02:35.968756,594,dehidrasi
2025-11-05T14:02:36.069587,594,dehidrasi
2025-11-05T14:02:36.170332,595,dehidrasi
2025-11-05T14:02:36.271061,594,dehidrasi
2025-11-05T14:02:36.371834,594,dehidrasi
2025-11-05T14:02:36.472500,594,dehidrasi
2025-11-05T14:02:36.573080,595,dehidrasi
2025-11-05T14:02:36.674013,595,dehidrasi
2025-11-05T14:02:36.774819,595,dehidrasi
2025-11-05T14:02:36.875721,595,dehidrasi
2025-11-05T14:02:36.976520,595,dehidrasi
2025-11-05T14:02:37.077234,595,dehidrasi
2025-11-05T14:02:37.177999,595,dehidrasi
2025-11-05T14:02:37.278550,595,dehidrasi
2025-11-05T14:02:37.379490,595,dehidrasi
2025-11-05T14:02:37.480107,595,dehidrasi
2025-11-05T14:02:37.580791,595,dehidrasi
2025-11-05T14:02:37.681798,595,dehidrasi
2025-11-05T14:02:37.782506,595,dehidrasi
2025-11-05T14:02:37.883361,595,dehidrasi
2025-11-05T14:02:37.984103,595,dehidrasi
2025-11-05T14:02:38.084597,595,dehidrasi
2025-11-05T14:02:38.185495,595,dehidrasi
2025-11-05T14:02:38.286146,595,dehidrasi
2025-11-05T14:02:38.386894,594,dehidrasi
2025-11-05T14:02:38.487812,594,dehidrasi
2025-11-05T14:02:38.588520,594,dehidrasi
2025-11-05T14:02:38.689152,594,dehidrasi
2025-11-05T14:02:38.789860,594,dehidrasi
2025-11-05T14:02:38.890790,595,dehidrasi
2025-11-05T14:02:38.991769,595,dehidrasi
2025-11-05T14:02:39.092130,595,dehidrasi
2025-11-05T14:02:39.192786,595,dehidrasi
2025-11-05T14:02:39.293807,595,dehidrasi
2025-11-05T14:02:39.398601,595,dehidrasi
2025-11-05T14:02:39.495265,595,dehidrasi
2025-11-05T14:02:39.595933,596,dehidrasi
2025-11-05T14:02:39.696599,596,dehidrasi
2025-11-05T14:02:39.797607,595,dehidrasi
2025-11-05T14:02:39.898103,596,dehidrasi
2025-11-05T14:02:39.998906,596,dehidrasi
2025-11-05T14:02:40.099494,586,dehidrasi
2025-11-05T14:02:40.200791,591,dehidrasi
2025-11-05T14:02:40.301436,592,dehidrasi
2025-11-05T14:02:40.402187,594,dehidrasi
2025-11-05T14:02:40.502859,594,dehidrasi
2025-11-05T14:02:40.603627,595,dehidrasi
2025-11-05T14:02:40.704362,595,dehidrasi
2025-11-05T14:02:40.805065,595,dehidrasi
2025-11-05T14:02:40.905781,595,dehidrasi
2025-11-05T14:02:41.006727,595,dehidrasi
2025-11-05T14:02:41.107379,595,dehidrasi
2025-11-05T14:02:41.208170,595,dehidrasi
2025-11-05T14:02:41.308795,595,dehidrasi
2025-11-05T14:02:41.410223,595,dehidrasi
2025-11-05T14:02:41.510779,595,dehidrasi
2025-11-05T14:02:41.611208,595,dehidrasi
2025-11-05T14:02:41.711844,595,dehidrasi
2025-11-05T14:02:41.812676,596,dehidrasi
2025-11-05T14:02:41.913295,595,dehidrasi
2025-11-05T14:02:42.013836,595,dehidrasi
2025-11-05T14:02:42.114831,595,dehidrasi
2025-11-05T14:02:42.215638,595,dehidrasi
2025-11-05T14:02:42.316476,595,dehidrasi
2025-11-05T14:02:42.417155,595,dehidrasi
2025-11-05T14:02:42.517856,595,dehidrasi
2025-11-05T14:02:42.618635,595,dehidrasi
2025-11-05T14:02:42.719556,593,dehidrasi
2025-11-05T14:02:42.820202,593,dehidrasi
2025-11-05T14:02:42.920730,595,dehidrasi
2025-11-05T14:02:43.021925,595,dehidrasi
2025-11-05T14:02:43.123386,595,dehidrasi
2025-11-05T14:02:43.222968,594,dehidrasi
2025-11-05T14:02:43.325567,594,dehidrasi
2025-11-05T14:02:43.424864,594,dehidrasi
2025-11-05T14:02:43.525722,594,dehidrasi
2025-11-05T14:02:43.626179,594,dehidrasi
2025-11-05T14:02:43.726812,594,dehidrasi
2025-11-05T14:02:43.827782,595,dehidrasi
2025-11-05T14:02:43.928188,594,dehidrasi
2025-11-05T14:02:44.029017,595,dehidrasi
2025-11-05T14:02:44.129832,595,dehidrasi
2025-11-05T14:02:44.230765,595,dehidrasi
2025-11-05T14:02:44.331606,595,dehidrasi
2025-11-05T14:02:44.432405,595,dehidrasi
2025-11-05T14:02:44.533035,594,dehidrasi
2025-11-05T14:02:44.633549,594,dehidrasi
2025-11-05T14:02:44.734497,594,dehidrasi
2025-11-05T14:02:44.835218,594,dehidrasi
2025-11-05T14:02:44.936004,593,dehidrasi
2025-11-05T14:02:45.036592,593,dehidrasi
2025-11-05T14:02:45.137960,593,dehidrasi
2025-11-05T14:02:45.238130,593,dehidrasi
2025-11-05T14:02:45.339080,593,dehidrasi
2025-11-05T14:02:45.439824,593,dehidrasi
2025-11-05T14:02:45.541021,592,dehidrasi
2025-11-05T14:02:45.641377,593,dehidrasi
2025-11-05T14:02:45.742147,592,dehidrasi
2025-11-05T14:02:45.843055,592,dehidrasi
2025-11-05T14:02:45.943845,592,dehidrasi
2025-11-05T14:02:46.044204,591,dehidrasi
2025-11-05T14:02:46.144910,591,dehidrasi
2025-11-05T14:02:46.245766,591,dehidrasi
2025-11-05T14:02:46.346678,591,dehidrasi
2025-11-05T14:02:46.447069,591,dehidrasi
2025-11-05T14:02:46.548151,591,dehidrasi
2025-11-05T14:02:46.649073,592,dehidrasi
2025-11-05T14:02:46.749636,591,dehidrasi
2025-11-05T14:02:46.850047,591,dehidrasi
2025-11-05T14:02:46.951141,591,dehidrasi
2025-11-05T14:02:47.052026,592,dehidrasi
2025-11-05T14:02:47.153527,592,dehidrasi
2025-11-05T14:02:47.253544,592,dehidrasi
2025-11-05T14:02:47.353842,592,dehidrasi
2025-11-05T14:02:47.454627,592,dehidrasi
2025-11-05T14:02:47.556131,592,dehidrasi
2025-11-05T14:02:47.656879,592,dehidrasi
2025-11-05T14:02:47.761914,592,dehidrasi
2025-11-05T14:02:47.857821,592,dehidrasi
2025-11-05T14:02:47.958796,592,dehidrasi
2025-11-05T14:02:48.059320,592,dehidrasi
2025-11-05T14:02:48.160024,592,dehidrasi
2025-11-05T14:02:48.261634,592,dehidrasi
2025-11-05T14:02:48.361457,592,dehidrasi
2025-11-05T14:02:48.462460,591,dehidrasi
2025-11-05T14:02:48.563330,591,dehidrasi
2025-11-05T14:02:48.663921,591,dehidrasi
2025-11-05T14:02:48.764835,591,dehidrasi
2025-11-05T14:02:48.865618,591,dehidrasi
2025-11-05T14:02:48.966391,591,dehidrasi
2025-11-05T14:02:49.066906,591,dehidrasi
2025-11-05T14:02:49.167769,591,dehidrasi
2025-11-05T14:02:49.268506,591,dehidrasi
2025-11-05T14:02:49.369219,590,dehidrasi
2025-11-05T14:02:49.469834,590,dehidrasi
2025-11-05T14:02:49.570824,590,dehidrasi
2025-11-05T14:02:49.671705,590,dehidrasi
2025-11-05T14:02:49.772200,590,dehidrasi
2025-11-05T14:02:49.873026,590,dehidrasi
2025-11-05T14:02:49.973810,590,dehidrasi
2025-11-05T14:02:50.074600,590,dehidrasi
2025-11-05T14:02:50.175016,590,dehidrasi
2025-11-05T14:02:50.277801,590,dehidrasi
2025-11-05T14:02:50.377052,590,dehidrasi
2025-11-05T14:02:50.477671,590,dehidrasi
2025-11-05T14:02:50.578274,590,dehidrasi
2025-11-05T14:02:50.679169,590,dehidrasi
2025-11-05T14:02:50.779526,590,dehidrasi
2025-11-05T14:02:50.880419,590,dehidrasi
2025-11-05T14:02:50.981191,590,dehidrasi
2025-11-05T14:02:51.082175,590,dehidrasi
2025-11-05T14:02:51.182815,590,dehidrasi
2025-11-05T14:02:51.283824,590,dehidrasi
2025-11-05T14:02:51.384362,590,dehidrasi
2025-11-05T14:02:51.485090,590,dehidrasi
2025-11-05T14:02:51.585944,590,dehidrasi
2025-11-05T14:02:51.686384,590,dehidrasi
2025-11-05T14:02:51.787470,590,dehidrasi
2025-11-05T14:02:51.888116,590,dehidrasi
2025-11-05T14:02:51.988817,591,dehidrasi
2025-11-05T14:02:52.089595,590,dehidrasi
2025-11-05T14:02:52.190446,591,dehidrasi
2025-11-05T14:02:52.291228,591,dehidrasi
2025-11-05T14:02:52.391760,591,dehidrasi
2025-11-05T14:02:52.492673,590,dehidrasi
2025-11-05T14:02:52.593503,591,dehidrasi
2025-11-05T14:02:52.694353,591,dehidrasi
2025-11-05T14:02:52.794864,591,dehidrasi
2025-11-05T14:02:52.895388,591,dehidrasi
2025-11-05T14:02:52.996547,590,dehidrasi
2025-11-05T14:02:53.097340,591,dehidrasi
2025-11-05T14:02:53.199873,591,dehidrasi
