timestamp,gsr_value,label
2025-11-05T13:53:08.760047,556,dehidrasi
2025-11-05T13:53:08.860955,556,dehidrasi
2025-11-05T13:53:08.961945,555,dehidrasi
2025-11-05T13:53:09.062435,555,dehidrasi
2025-11-05T13:53:09.163211,555,dehidrasi
2025-11-05T13:53:09.263940,555,dehidrasi
2025-11-05T13:53:09.364833,555,dehidrasi
2025-11-05T13:53:09.465600,555,dehidrasi
2025-11-05T13:53:09.566257,554,dehidrasi
2025-11-05T13:53:09.666894,554,dehidrasi
2025-11-05T13:53:09.767912,554,dehidrasi
2025-11-05T13:53:09.868591,553,dehidrasi
2025-11-05T13:53:09.969375,553,dehidrasi
2025-11-05T13:53:10.069948,553,dehidrasi
2025-11-05T13:53:10.170878,554,dehidrasi
2025-11-05T13:53:10.271199,555,dehidrasi
2025-11-05T13:53:10.372070,555,dehidrasi
2025-11-05T13:53:10.472753,555,dehidrasi
2025-11-05T13:53:10.573556,555,dehidrasi
2025-11-05T13:53:10.674178,556,dehidrasi
2025-11-05T13:53:10.775126,556,dehidrasi
2025-11-05T13:53:10.876050,556,dehidrasi
2025-11-05T13:53:10.976778,557,dehidrasi
2025-11-05T13:53:11.077661,556,dehidrasi
2025-11-05T13:53:11.177959,557,dehidrasi
2025-11-05T13:53:11.278951,556,dehidrasi
2025-11-05T13:53:11.379924,557,dehidrasi
2025-11-05T13:53:11.480658,555,dehidrasi
2025-11-05T13:53:11.581356,556,dehidrasi
2025-11-05T13:53:11.681974,556,dehidrasi
2025-11-05T13:53:11.782979,557,dehidrasi
2025-11-05T13:53:11.883418,555,dehidrasi
2025-11-05T13:53:11.985227,555,dehidrasi
2025-11-05T13:53:12.085040,556,dehidrasi
2025-11-05T13:53:12.185912,555,dehidrasi
2025-11-05T13:53:12.286259,555,dehidrasi
2025-11-05T13:53:12.387140,556,dehidrasi
2025-11-05T13:53:12.487777,556,dehidrasi
2025-11-05T13:53:12.588588,556,dehidrasi
2025-11-05T13:53:12.690733,556,dehidrasi
2025-11-05T13:53:12.790420,556,dehidrasi
2025-11-05T13:53:12.891088,556,dehidrasi
2025-11-05T13:53:12.992008,557,dehidrasi
2025-11-05T13:53:13.092836,557,dehidrasi
2025-11-05T13:53:13.193590,556,dehidrasi
2025-11-05T13:53:13.294136,557,dehidrasi
2025-11-05T13:53:13.394752,556,dehidrasi
2025-11-05T13:53:13.498586,556,dehidrasi
2025-11-05T13:53:13.596286,556,dehidrasi
2025-11-05T13:53:13.697141,556,dehidrasi
2025-11-05T13:53:13.797807,556,dehidrasi
2025-11-05T13:53:13.898628,556,dehidrasi
2025-11-05T13:53:13.999159,555,dehidrasi
2025-11-05T13:53:14.099941,555,dehidrasi
2025-11-05T13:53:14.200829,554,dehidrasi
2025-11-05T13:53:14.301542,554,dehidrasi
2025-11-05T13:53:14.402258,554,dehidrasi
2025-11-05T13:53:14.502899,554,dehidrasi
2025-11-05T13:53:14.603781,553,dehidrasi
2025-11-05T13:53:14.705555,553,dehidrasi
2025-11-05T13:53:14.807096,553,dehidrasi
2025-11-05T13:53:14.905974,553,dehidrasi
2025-11-05T13:53:15.006887,553,dehidrasi
2025-11-05T13:53:15.107674,554,dehidrasi
2025-11-05T13:53:15.208501,553,dehidrasi
2025-11-05T13:53:15.309117,553,dehidrasi
2025-11-05T13:53:15.409763,553,dehidrasi
2025-11-05T13:53:15.510687,553,dehidrasi
2025-11-05T13:53:15.611573,553,dehidrasi
2025-11-05T13:53:15.712133,553,dehidrasi
2025-11-05T13:53:15.812935,553,dehidrasi
2025-11-05T13:53:15.913756,553,dehidrasi
2025-11-05T13:53:16.014200,553,dehidrasi
2025-11-05T13:53:16.115051,553,dehidrasi
2025-11-05T13:53:16.215834,552,dehidrasi
2025-11-05T13:53:16.316762,552,dehidrasi
2025-11-05T13:53:16.417552,552,dehidrasi
2025-11-05T13:53:16.518289,551,dehidrasi
2025-11-05T13:53:16.618932,552,dehidrasi
2025-11-05T13:53:16.719687,552,dehidrasi
2025-11-05T13:53:16.820440,552,dehidrasi
2025-11-05T13:53:16.921143,552,dehidrasi
2025-11-05T13:53:17.022003,552,dehidrasi
2025-11-05T13:53:17.122789,552,dehidrasi
2025-11-05T13:53:17.223510,552,dehidrasi
2025-11-05T13:53:17.324299,553,dehidrasi
2025-11-05T13:53:17.425085,553,dehidrasi
2025-11-05T13:53:17.525686,553,dehidrasi
2025-11-05T13:53:17.626556,553,dehidrasi
2025-11-05T13:53:17.727235,553,dehidrasi
2025-11-05T13:53:17.828148,550,dehidrasi
2025-11-05T13:53:17.928793,548,dehidrasi
2025-11-05T13:53:18.029542,549,dehidrasi
2025-11-05T13:53:18.130090,551,dehidrasi
2025-11-05T13:53:18.231669,552,dehidrasi
2025-11-05T13:53:18.331787,553,dehidrasi
2025-11-05T13:53:18.432715,553,dehidrasi
2025-11-05T13:53:18.533241,554,dehidrasi
2025-11-05T13:53:18.634041,553,dehidrasi
2025-11-05T13:53:18.734808,553,dehidrasi
2025-11-05T13:53:18.835634,553,dehidrasi
2025-11-05T13:53:18.936219,552,dehidrasi
2025-11-05T13:53:19.036867,552,dehidrasi
2025-11-05T13:53:19.137745,552,dehidrasi
2025-11-05T13:53:19.238480,553,dehidrasi
2025-11-05T13:53:19.339297,553,dehidrasi
2025-11-05T13:53:19.440011,554,dehidrasi
2025-11-05T13:53:19.540834,553,dehidrasi
2025-11-05T13:53:19.641720,554,dehidrasi
2025-11-05T13:53:19.742239,554,dehidrasi
2025-11-05T13:53:19.843105,554,dehidrasi
2025-11-05T13:53:19.943972,554,dehidrasi
2025-11-05T13:53:20.044520,554,dehidrasi
2025-11-05T13:53:20.145252,554,dehidrasi
2025-11-05T13:53:20.246233,554,dehidrasi
2025-11-05T13:53:20.346881,554,dehidrasi
2025-11-05T13:53:20.447705,554,dehidrasi
2025-11-05T13:53:20.548535,554,dehidrasi
2025-11-05T13:53:20.648999,554,dehidrasi
2025-11-05T13:53:20.749795,554,dehidrasi
2025-11-05T13:53:20.850648,554,dehidrasi
2025-11-05T13:53:20.951371,554,dehidrasi
2025-11-05T13:53:21.052185,554,dehidrasi
2025-11-05T13:53:21.152853,554,dehidrasi
2025-11-05T13:53:21.253821,554,dehidrasi
2025-11-05T13:53:21.354541,553,dehidrasi
2025-11-05T13:53:21.455334,553,dehidrasi
2025-11-05T13:53:21.556089,554,dehidrasi
2025-11-05T13:53:21.658114,553,dehidrasi
2025-11-05T13:53:21.757451,554,dehidrasi
2025-11-05T13:53:21.858389,554,dehidrasi
2025-11-05T13:53:21.958959,554,dehidrasi
2025-11-05T13:53:22.059605,554,dehidrasi
2025-11-05T13:53:22.160377,554,dehidrasi
2025-11-05T13:53:22.261032,554,dehidrasi
2025-11-05T13:53:22.362080,555,dehidrasi
2025-11-05T13:53:22.462780,554,dehidrasi
2025-11-05T13:53:22.563600,555,dehidrasi
2025-11-05T13:53:22.664171,555,dehidrasi
2025-11-05T13:53:22.764797,554,dehidrasi
2025-11-05T13:53:22.865541,555,dehidrasi
2025-11-05T13:53:22.966442,554,dehidrasi
2025-11-05T13:53:23.067328,555,dehidrasi
2025-11-05T13:53:23.168010,554,dehidrasi
2025-11-05T13:53:23.268806,554,dehidrasi
2025-11-05T13:53:23.369715,554,dehidrasi
2025-11-05T13:53:23.470368,554,dehidrasi
2025-11-05T13:53:23.570913,554,dehidrasi
2025-11-05T13:53:23.671997,554,dehidrasi
2025-11-05T13:53:23.772909,554,dehidrasi
2025-11-05T13:53:23.873289,554,dehidrasi
2025-11-05T13:53:23.974047,554,dehidrasi
2025-11-05T13:53:24.074686,554,dehidrasi
2025-11-05T13:53:24.175569,555,dehidrasi
2025-11-05T13:53:24.276217,555,dehidrasi
2025-11-05T13:53:24.377093,555,dehidrasi
2025-11-05T13:53:24.478185,555,dehidrasi
2025-11-05T13:53:24.578733,555,dehidrasi
2025-11-05T13:53:24.679152,555,dehidrasi
2025-11-05T13:53:24.780215,555,dehidrasi
2025-11-05T13:53:24.880670,555,dehidrasi
2025-11-05T13:53:24.981498,555,dehidrasi
2025-11-05T13:53:25.082382,555,dehidrasi
2025-11-05T13:53:25.182958,555,dehidrasi
2025-11-05T13:53:25.283671,555,dehidrasi
2025-11-05T13:53:25.384593,555,dehidrasi
2025-11-05T13:53:25.485233,555,dehidrasi
2025-11-05T13:53:25.585941,555,dehidrasi
2025-11-05T13:53:25.686895,555,dehidrasi
2025-11-05T13:53:25.787497,555,dehidrasi
2025-11-05T13:53:25.888329,555,dehidrasi
2025-11-05T13:53:25.989014,555,dehidrasi
2025-11-05T13:53:26.089977,555,dehidrasi
2025-11-05T13:53:26.190539,555,dehidrasi
2025-11-05T13:53:26.291405,555,dehidrasi
2025-11-05T13:53:26.391967,555,dehidrasi
2025-11-05T13:53:26.492926,555,dehidrasi
2025-11-05T13:53:26.593512,555,dehidrasi
2025-11-05T13:53:26.694466,555,dehidrasi
2025-11-05T13:53:26.795064,556,dehidrasi
2025-11-05T13:53:26.895866,556,dehidrasi
2025-11-05T13:53:26.996593,556,dehidrasi
2025-11-05T13:53:27.097267,556,dehidrasi
2025-11-05T13:53:27.198159,556,dehidrasi
2025-11-05T13:53:27.298822,556,dehidrasi
2025-11-05T13:53:27.399585,556,dehidrasi
2025-11-05T13:53:27.500574,556,dehidrasi
2025-11-05T13:53:27.601190,557,dehidrasi
2025-11-05T13:53:27.702016,556,dehidrasi
2025-11-05T13:53:27.802659,556,dehidrasi
2025-11-05T13:53:27.903472,555,dehidrasi
2025-11-05T13:53:28.004133,555,dehidrasi
2025-11-05T13:53:28.105187,555,dehidrasi
2025-11-05T13:53:28.205626,556,dehidrasi
2025-11-05T13:53:28.306645,556,dehidrasi
2025-11-05T13:53:28.407477,556,dehidrasi
2025-11-05T13:53:28.511177,556,dehidrasi
2025-11-05T13:53:28.608725,556,dehidrasi
2025-11-05T13:53:28.709587,556,dehidrasi
2025-11-05T13:53:28.810199,556,dehidrasi
2025-11-05T13:53:28.910886,556,dehidrasi
2025-11-05T13:53:29.011758,557,dehidrasi
2025-11-05T13:53:29.112652,557,dehidrasi
2025-11-05T13:53:29.213319,557,dehidrasi
2025-11-05T13:53:29.314151,557,dehidrasi
2025-11-05T13:53:29.414877,557,dehidrasi
2025-11-05T13:53:29.515616,557,dehidrasi
2025-11-05T13:53:29.616348,557,dehidrasi
2025-11-05T13:53:29.716986,557,dehidrasi
2025-11-05T13:53:29.817676,557,dehidrasi
2025-11-05T13:53:29.918606,556,dehidrasi
2025-11-05T13:53:30.019336,556,dehidrasi
2025-11-05T13:53:30.120151,556,dehidrasi
2025-11-05T13:53:30.220873,556,dehidrasi
2025-11-05T13:53:30.321689,556,dehidrasi
2025-11-05T13:53:30.422292,556,dehidrasi
2025-11-05T13:53:30.523109,556,dehidrasi
2025-11-05T13:53:30.623841,556,dehidrasi
2025-11-05T13:53:30.724740,556,dehidrasi
2025-11-05T13:53:30.825670,556,dehidrasi
2025-11-05T13:53:30.925988,556,dehidrasi
2025-11-05T13:53:31.026797,556,dehidrasi
2025-11-05T13:53:31.127510,556,dehidrasi
2025-11-05T13:53:31.228432,557,dehidrasi
2025-11-05T13:53:31.329031,556,dehidrasi
2025-11-05T13:53:31.429764,556,dehidrasi
2025-11-05T13:53:31.530694,556,dehidrasi
2025-11-05T13:53:31.631493,555,dehidrasi
2025-11-05T13:53:31.733343,555,dehidrasi
2025-11-05T13:53:31.832865,556,dehidrasi
2025-11-05T13:53:31.933630,556,dehidrasi
2025-11-05T13:53:32.034512,555,dehidrasi
2025-11-05T13:53:32.135101,555,dehidrasi
2025-11-05T13:53:32.236070,554,dehidrasi
2025-11-05T13:53:32.336591,554,dehidrasi
2025-11-05T13:53:32.437355,554,dehidrasi
2025-11-05T13:53:32.538294,553,dehidrasi
2025-11-05T13:53:32.638924,553,dehidrasi
2025-11-05T13:53:32.739625,553,dehidrasi
2025-11-05T13:53:32.840339,553,dehidrasi
2025-11-05T13:53:32.941260,553,dehidrasi
2025-11-05T13:53:33.043505,553,dehidrasi
2025-11-05T13:53:33.146486,553,dehidrasi
2025-11-05T13:53:33.245675,552,dehidrasi
2025-11-05T13:53:33.344236,553,dehidrasi
2025-11-05T13:53:33.445019,553,dehidrasi
2025-11-05T13:53:33.545752,553,dehidrasi
2025-11-05T13:53:33.646562,553,dehidrasi
2025-11-05T13:53:33.747272,553,dehidrasi
2025-11-05T13:53:33.848072,552,dehidrasi
2025-11-05T13:53:33.948623,552,dehidrasi
2025-11-05T13:53:34.049455,547,dehidrasi
2025-11-05T13:53:34.150161,540,dehidrasi
2025-11-05T13:53:34.250928,536,dehidrasi
2025-11-05T13:53:34.351701,534,dehidrasi
2025-11-05T13:53:34.452495,537,dehidrasi
2025-11-05T13:53:34.553494,541,dehidrasi
2025-11-05T13:53:34.653955,540,dehidrasi
2025-11-05T13:53:34.754852,534,dehidrasi
2025-11-05T13:53:34.856410,530,dehidrasi
2025-11-05T13:53:34.956411,527,dehidrasi
2025-11-05T13:53:35.057008,530,dehidrasi
2025-11-05T13:53:35.157740,535,dehidrasi
2025-11-05T13:53:35.258666,541,dehidrasi
2025-11-05T13:53:35.359481,545,dehidrasi
2025-11-05T13:53:35.460306,546,dehidrasi
2025-11-05T13:53:35.560847,548,dehidrasi
2025-11-05T13:53:35.661606,549,dehidrasi
2025-11-05T13:53:35.762324,551,dehidrasi
2025-11-05T13:53:35.862956,552,dehidrasi
2025-11-05T13:53:35.963800,552,dehidrasi
2025-11-05T13:53:36.064631,553,dehidrasi
2025-11-05T13:53:36.165424,553,dehidrasi
2025-11-05T13:53:36.266076,553,dehidrasi
2025-11-05T13:53:36.366901,553,dehidrasi
2025-11-05T13:53:36.467577,553,dehidrasi
2025-11-05T13:53:36.568353,553,dehidrasi
2025-11-05T13:53:36.669170,552,dehidrasi
2025-11-05T13:53:36.771127,552,dehidrasi
2025-11-05T13:53:36.870774,552,dehidrasi
2025-11-05T13:53:36.971675,547,dehidrasi
2025-11-05T13:53:37.072031,541,dehidrasi
2025-11-05T13:53:37.172967,536,dehidrasi
2025-11-05T13:53:37.273617,536,dehidrasi
2025-11-05T13:53:37.374620,538,dehidrasi
2025-11-05T13:53:37.475292,540,dehidrasi
2025-11-05T13:53:37.576002,528,dehidrasi
2025-11-05T13:53:37.676819,533,dehidrasi
2025-11-05T13:53:37.777725,536,dehidrasi
2025-11-05T13:53:37.878295,539,dehidrasi
2025-11-05T13:53:37.979039,542,dehidrasi
2025-11-05T13:53:38.079809,543,dehidrasi
2025-11-05T13:53:38.180530,545,dehidrasi
2025-11-05T13:53:38.281432,546,dehidrasi
2025-11-05T13:53:38.381901,546,dehidrasi
2025-11-05T13:53:38.482609,547,dehidrasi
2025-11-05T13:53:38.583620,547,dehidrasi
2025-11-05T13:53:38.684242,547,dehidrasi
2025-11-05T13:53:38.785275,547,dehidrasi
2025-11-05T13:53:38.885833,547,dehidrasi
2025-11-05T13:53:38.987214,547,dehidrasi
2025-11-05T13:53:39.087601,547,dehidrasi
2025-11-05T13:53:39.188201,547,dehidrasi
2025-11-05T13:53:39.288955,546,dehidrasi
2025-11-05T13:53:39.389855,546,dehidrasi
2025-11-05T13:53:39.490509,546,dehidrasi
2025-11-05T13:53:39.591293,546,dehidrasi
2025-11-05T13:53:39.691795,546,dehidrasi
2025-11-05T13:53:39.792753,547,dehidrasi
2025-11-05T13:53:39.893513,547,dehidrasi
2025-11-05T13:53:39.994109,546,dehidrasi
2025-11-05T13:53:40.094920,545,dehidrasi
2025-11-05T13:53:40.195696,543,dehidrasi
2025-11-05T13:53:40.296514,538,dehidrasi
2025-11-05T13:53:40.397294,541,dehidrasi
2025-11-05T13:53:40.497971,540,dehidrasi
2025-11-05T13:53:40.598787,543,dehidrasi
2025-11-05T13:53:40.699392,546,dehidrasi
2025-11-05T13:53:40.800195,546,dehidrasi
2025-11-05T13:53:40.900956,546,dehidrasi
2025-11-05T13:53:41.001969,547,dehidrasi
2025-11-05T13:53:41.102672,547,dehidrasi
2025-11-05T13:53:41.203277,548,dehidrasi
2025-11-05T13:53:41.304181,548,dehidrasi
2025-11-05T13:53:41.405016,548,dehidrasi
2025-11-05T13:53:41.505295,548,dehidrasi
2025-11-05T13:53:41.606051,543,dehidrasi
2025-11-05T13:53:41.706860,543,dehidrasi
2025-11-05T13:53:41.807789,545,dehidrasi
2025-11-05T13:53:41.908627,545,dehidrasi
2025-11-05T13:53:42.009411,545,dehidrasi
2025-11-05T13:53:42.110679,547,dehidrasi
2025-11-05T13:53:42.210830,548,dehidrasi
2025-11-05T13:53:42.311784,545,dehidrasi
2025-11-05T13:53:42.412227,538,dehidrasi
2025-11-05T13:53:42.512939,543,dehidrasi
2025-11-05T13:53:42.613803,549,dehidrasi
2025-11-05T13:53:42.714481,545,dehidrasi
2025-11-05T13:53:42.815251,546,dehidrasi
2025-11-05T13:53:42.916135,550,dehidrasi
2025-11-05T13:53:43.016867,547,dehidrasi
2025-11-05T13:53:43.117636,549,dehidrasi
2025-11-05T13:53:43.218461,545,dehidrasi
2025-11-05T13:53:43.319018,547,dehidrasi
2025-11-05T13:53:43.419641,545,dehidrasi
2025-11-05T13:53:43.520606,547,dehidrasi
2025-11-05T13:53:43.621312,546,dehidrasi
2025-11-05T13:53:43.722229,546,dehidrasi
2025-11-05T13:53:43.822719,543,dehidrasi
2025-11-05T13:53:43.923670,543,dehidrasi
2025-11-05T13:53:44.024519,548,dehidrasi
2025-11-05T13:53:44.125295,547,dehidrasi
2025-11-05T13:53:44.225703,546,dehidrasi
2025-11-05T13:53:44.326456,546,dehidrasi
2025-11-05T13:53:44.427501,545,dehidrasi
2025-11-05T13:53:44.527978,545,dehidrasi
2025-11-05T13:53:44.628775,546,dehidrasi
2025-11-05T13:53:44.729745,544,dehidrasi
2025-11-05T13:53:44.830422,546,dehidrasi
2025-11-05T13:53:44.931167,547,dehidrasi
2025-11-05T13:53:45.031928,546,dehidrasi
2025-11-05T13:53:45.132919,546,dehidrasi
2025-11-05T13:53:45.233798,546,dehidrasi
2025-11-05T13:53:45.334536,546,dehidrasi
2025-11-05T13:53:45.434765,548,dehidrasi
2025-11-05T13:53:45.535759,547,dehidrasi
2025-11-05T13:53:45.637635,548,dehidrasi
2025-11-05T13:53:45.737468,548,dehidrasi
2025-11-05T13:53:45.838086,547,dehidrasi
2025-11-05T13:53:45.938772,547,dehidrasi
2025-11-05T13:53:46.039663,547,dehidrasi
2025-11-05T13:53:46.140365,546,dehidrasi
2025-11-05T13:53:46.240955,546,dehidrasi
2025-11-05T13:53:46.341800,546,dehidrasi
2025-11-05T13:53:46.442586,547,dehidrasi
2025-11-05T13:53:46.543412,547,dehidrasi
2025-11-05T13:53:46.644070,547,dehidrasi
2025-11-05T13:53:46.744768,547,dehidrasi
2025-11-05T13:53:46.845367,548,dehidrasi
2025-11-05T13:53:46.946322,548,dehidrasi
2025-11-05T13:53:47.047135,548,dehidrasi
2025-11-05T13:53:47.147869,549,dehidrasi
2025-11-05T13:53:47.248495,549,dehidrasi
2025-11-05T13:53:47.349317,549,dehidrasi
2025-11-05T13:53:47.450111,548,dehidrasi
2025-11-05T13:53:47.550863,548,dehidrasi
2025-11-05T13:53:47.651841,549,dehidrasi
2025-11-05T13:53:47.752410,549,dehidrasi
2025-11-05T13:53:47.853031,549,dehidrasi
2025-11-05T13:53:47.953840,549,dehidrasi
2025-11-05T13:53:48.054956,550,dehidrasi
2025-11-05T13:53:48.155445,549,dehidrasi
2025-11-05T13:53:48.256033,549,dehidrasi
2025-11-05T13:53:48.356829,549,dehidrasi
2025-11-05T13:53:48.457513,549,dehidrasi
2025-11-05T13:53:48.558296,546,dehidrasi
2025-11-05T13:53:48.659226,547,dehidrasi
2025-11-05T13:53:48.759858,544,dehidrasi
2025-11-05T13:53:48.860512,542,dehidrasi
2025-11-05T13:53:48.961388,548,dehidrasi
2025-11-05T13:53:49.061966,549,dehidrasi
2025-11-05T13:53:49.163873,549,dehidrasi
2025-11-05T13:53:49.264189,549,dehidrasi
2025-11-05T13:53:49.364435,549,dehidrasi
2025-11-05T13:53:49.465160,549,dehidrasi
2025-11-05T13:53:49.565978,550,dehidrasi
2025-11-05T13:53:49.666787,550,dehidrasi
2025-11-05T13:53:49.767565,550,dehidrasi
2025-11-05T13:53:49.868439,550,dehidrasi
2025-11-05T13:53:49.968917,551,dehidrasi
2025-11-05T13:53:50.069767,550,dehidrasi
2025-11-05T13:53:50.174156,550,dehidrasi
2025-11-05T13:53:50.271176,550,dehidrasi
2025-11-05T13:53:50.371784,550,dehidrasi
2025-11-05T13:53:50.472803,550,dehidrasi
2025-11-05T13:53:50.573249,550,dehidrasi
2025-11-05T13:53:50.674263,550,dehidrasi
2025-11-05T13:53:50.774936,549,dehidrasi
2025-11-05T13:53:50.875787,549,dehidrasi
2025-11-05T13:53:50.976443,549,dehidrasi
2025-11-05T13:53:51.077072,549,dehidrasi
2025-11-05T13:53:51.179428,549,dehidrasi
2025-11-05T13:53:51.278644,549,dehidrasi
2025-11-05T13:53:51.379504,550,dehidrasi
2025-11-05T13:53:51.480433,549,dehidrasi
2025-11-05T13:53:51.581176,549,dehidrasi
2025-11-05T13:53:51.681688,550,dehidrasi
2025-11-05T13:53:51.782725,549,dehidrasi
2025-11-05T13:53:51.883409,549,dehidrasi
2025-11-05T13:53:51.984140,548,dehidrasi
2025-11-05T13:53:52.085144,548,dehidrasi
2025-11-05T13:53:52.185615,548,dehidrasi
2025-11-05T13:53:52.286807,547,dehidrasi
2025-11-05T13:53:52.387002,548,dehidrasi
2025-11-05T13:53:52.487762,548,dehidrasi
2025-11-05T13:53:52.588622,548,dehidrasi
2025-11-05T13:53:52.689344,547,dehidrasi
2025-11-05T13:53:52.790144,546,dehidrasi
2025-11-05T13:53:52.890785,546,dehidrasi
2025-11-05T13:53:52.991577,546,dehidrasi
2025-11-05T13:53:53.092369,547,dehidrasi
2025-11-05T13:53:53.193136,547,dehidrasi
2025-11-05T13:53:53.293881,547,dehidrasi
2025-11-05T13:53:53.395048,546,dehidrasi
2025-11-05T13:53:53.495404,545,dehidrasi
2025-11-05T13:53:53.596015,546,dehidrasi
2025-11-05T13:53:53.696743,546,dehidrasi
2025-11-05T13:53:53.797747,546,dehidrasi
2025-11-05T13:53:53.898370,545,dehidrasi
2025-11-05T13:53:53.999197,541,dehidrasi
2025-11-05T13:53:54.100047,538,dehidrasi
2025-11-05T13:53:54.200803,542,dehidrasi
2025-11-05T13:53:54.301414,543,dehidrasi
2025-11-05T13:53:54.402092,544,dehidrasi
2025-11-05T13:53:54.502857,543,dehidrasi
2025-11-05T13:53:54.603708,543,dehidrasi
2025-11-05T13:53:54.704357,543,dehidrasi
2025-11-05T13:53:54.805133,543,dehidrasi
2025-11-05T13:53:54.905816,542,dehidrasi
2025-11-05T13:53:55.006670,542,dehidrasi
2025-11-05T13:53:55.107361,541,dehidrasi
2025-11-05T13:53:55.208149,541,dehidrasi
2025-11-05T13:53:55.308916,540,dehidrasi
2025-11-05T13:53:55.409766,540,dehidrasi
2025-11-05T13:53:55.510685,540,dehidrasi
2025-11-05T13:53:55.611221,539,dehidrasi
2025-11-05T13:53:55.712223,539,dehidrasi
2025-11-05T13:53:55.812713,539,dehidrasi
2025-11-05T13:53:55.913929,539,dehidrasi
2025-11-05T13:53:56.014427,539,dehidrasi
2025-11-05T13:53:56.115076,539,dehidrasi
2025-11-05T13:53:56.215626,537,dehidrasi
2025-11-05T13:53:56.316485,537,dehidrasi
2025-11-05T13:53:56.417284,536,dehidrasi
2025-11-05T13:53:56.518009,535,dehidrasi
2025-11-05T13:53:56.618686,534,dehidrasi
2025-11-05T13:53:56.719748,534,dehidrasi
2025-11-05T13:53:56.820192,534,dehidrasi
2025-11-05T13:53:56.921002,533,dehidrasi
2025-11-05T13:53:57.021619,533,dehidrasi
2025-11-05T13:53:57.122493,533,dehidrasi
2025-11-05T13:53:57.223552,533,dehidrasi
2025-11-05T13:53:57.324742,533,dehidrasi
2025-11-05T13:53:57.424971,533,dehidrasi
2025-11-05T13:53:57.525553,533,dehidrasi
2025-11-05T13:53:57.626403,533,dehidrasi
2025-11-05T13:53:57.727109,532,dehidrasi
2025-11-05T13:53:57.827680,532,dehidrasi
2025-11-05T13:53:57.928658,532,dehidrasi
2025-11-05T13:53:58.029550,532,dehidrasi
2025-11-05T13:53:58.130225,531,dehidrasi
2025-11-05T13:53:58.230789,531,dehidrasi
2025-11-05T13:53:58.331736,531,dehidrasi
2025-11-05T13:53:58.432797,531,dehidrasi
2025-11-05T13:53:58.533159,532,dehidrasi
2025-11-05T13:53:58.633677,532,dehidrasi
2025-11-05T13:53:58.734576,532,dehidrasi
2025-11-05T13:53:58.835500,532,dehidrasi
2025-11-05T13:53:58.936052,533,dehidrasi
2025-11-05T13:53:59.038237,532,dehidrasi
2025-11-05T13:53:59.137689,533,dehidrasi
2025-11-05T13:53:59.238471,532,dehidrasi
2025-11-05T13:53:59.339280,533,dehidrasi
2025-11-05T13:53:59.440051,533,dehidrasi
2025-11-05T13:53:59.540853,533,dehidrasi
2025-11-05T13:53:59.641551,533,dehidrasi
2025-11-05T13:53:59.742223,533,dehidrasi
2025-11-05T13:53:59.842730,533,dehidrasi
2025-11-05T13:53:59.943711,533,dehidrasi
2025-11-05T13:54:00.044669,533,dehidrasi
2025-11-05T13:54:00.145328,533,dehidrasi
2025-11-05T13:54:00.246100,533,dehidrasi
2025-11-05T13:54:00.346620,532,dehidrasi
2025-11-05T13:54:00.447500,533,dehidrasi
2025-11-05T13:54:00.548129,532,dehidrasi
2025-11-05T13:54:00.648946,532,dehidrasi
2025-11-05T13:54:00.749727,532,dehidrasi
2025-11-05T13:54:00.850524,532,dehidrasi
2025-11-05T13:54:00.951159,532,dehidrasi
2025-11-05T13:54:01.052079,533,dehidrasi
2025-11-05T13:54:01.152686,532,dehidrasi
2025-11-05T13:54:01.253366,532,dehidrasi
2025-11-05T13:54:01.354621,532,dehidrasi
2025-11-05T13:54:01.455271,533,dehidrasi
2025-11-05T13:54:01.555847,533,dehidrasi
2025-11-05T13:54:01.656942,533,dehidrasi
2025-11-05T13:54:01.762384,533,dehidrasi
2025-11-05T13:54:01.858084,533,dehidrasi
2025-11-05T13:54:01.958769,533,dehidrasi
2025-11-05T13:54:02.059684,533,dehidrasi
2025-11-05T13:54:02.160730,532,dehidrasi
2025-11-05T13:54:02.261044,531,dehidrasi
2025-11-05T13:54:02.361755,531,dehidrasi
2025-11-05T13:54:02.462611,532,dehidrasi
2025-11-05T13:54:02.563313,533,dehidrasi
2025-11-05T13:54:02.663999,532,dehidrasi
2025-11-05T13:54:02.764821,532,dehidrasi
2025-11-05T13:54:02.865721,532,dehidrasi
2025-11-05T13:54:02.966343,533,dehidrasi
2025-11-05T13:54:03.067224,532,dehidrasi
2025-11-05T13:54:03.167858,532,dehidrasi
2025-11-05T13:54:03.268527,532,dehidrasi
2025-11-05T13:54:03.369822,532,dehidrasi
2025-11-05T13:54:03.470350,532,dehidrasi
2025-11-05T13:54:03.570887,532,dehidrasi
2025-11-05T13:54:03.671632,532,dehidrasi
2025-11-05T13:54:03.772491,532,dehidrasi
2025-11-05T13:54:03.873383,532,dehidrasi
2025-11-05T13:54:03.973951,532,dehidrasi
2025-11-05T13:54:04.075285,532,dehidrasi
2025-11-05T13:54:04.175800,532,dehidrasi
2025-11-05T13:54:04.276360,531,dehidrasi
2025-11-05T13:54:04.376986,531,dehidrasi
2025-11-05T13:54:04.477762,531,dehidrasi
2025-11-05T13:54:04.578398,530,dehidrasi
2025-11-05T13:54:04.679362,529,dehidrasi
2025-11-05T13:54:04.779922,529,dehidrasi
2025-11-05T13:54:04.880867,530,dehidrasi
2025-11-05T13:54:04.981517,531,dehidrasi
